,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 100, Kings County, New York: Summary level: 150, state:36> county:047> tract:010000> block group:4",112.0,31.0,,,,,,,,,,1716,49.4,-666666666.0,-666666666.0,28.7,-666666666.0,23.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1128, Kings County, New York: Summary level: 150, state:36> county:047> tract:112800> block group:2",98.0,37.0,,,,,,,,,,1296,-666666666.0,41.5,-666666666.0,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235, Kings County, New York: Summary level: 150, state:36> county:047> tract:023500> block group:1",205.0,78.0,,,,,,,,,,2330,25.3,36.7,-666666666.0,26.0,-666666666.0,52.3,19.9,24.0
"Block Group 3, Census Tract 240, Kings County, New York: Summary level: 150, state:36> county:047> tract:024000> block group:3",135.0,42.0,,,,,,,,,,1452,21.9,82.5,-666666666.0,-666666666.0,-666666666.0,62.5,-666666666.0,21.8
"Block Group 1, Census Tract 994, Kings County, New York: Summary level: 150, state:36> county:047> tract:099400> block group:1",187.0,66.0,,,,,,,,,,2023,44.3,36.9,-666666666.0,-666666666.0,-666666666.0,15.7,-666666666.0,42.0
"Block Group 1, Census Tract 1210, Kings County, New York: Summary level: 150, state:36> county:047> tract:121000> block group:1",141.0,60.0,,,,,,,,,,2034,34.2,23.8,-666666666.0,-666666666.0,-666666666.0,50.4,72.1,23.6
"Block Group 2, Census Tract 197, Kings County, New York: Summary level: 150, state:36> county:047> tract:019700> block group:2",62.0,31.0,,,,,,,,,,689,40.6,64.1,-666666666.0,44.1,-666666666.0,21.5,-666666666.0,40.6
"Block Group 1, Census Tract 478, Kings County, New York: Summary level: 150, state:36> county:047> tract:047800> block group:1",78.0,26.0,,,,,,,,,,963,18.4,-666666666.0,-666666666.0,53.5,-666666666.0,22.7,-666666666.0,18.4
"Block Group 1, Census Tract 830, Kings County, New York: Summary level: 150, state:36> county:047> tract:083000> block group:1",49.0,20.0,,,,,,,,,,1144,-666666666.0,40.2,-666666666.0,17.0,-666666666.0,-666666666.0,49.8,-666666666.0
"Block Group 2, Census Tract 892, Kings County, New York: Summary level: 150, state:36> county:047> tract:089200> block group:2",76.0,33.0,,,,,,,,,,1205,22.3,40.5,22.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.7
"Block Group 3, Census Tract 892, Kings County, New York: Summary level: 150, state:36> county:047> tract:089200> block group:3",72.0,34.0,,,,,,,,,,1234,-666666666.0,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 276, Kings County, New York: Summary level: 150, state:36> county:047> tract:027600> block group:3",96.0,31.0,,,,,,,,,,1490,33.4,-666666666.0,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 1, Census Tract 430, Kings County, New York: Summary level: 150, state:36> county:047> tract:043000> block group:1",89.0,37.0,,,,,,,,,,1158,37.6,-666666666.0,-666666666.0,47.2,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 486, Kings County, New York: Summary level: 150, state:36> county:047> tract:048600> block group:1",172.0,47.0,,,,,,,,,,1299,42.4,-666666666.0,-666666666.0,33.4,-666666666.0,27.2,-666666666.0,35.3
"Block Group 1, Census Tract 528, Kings County, New York: Summary level: 150, state:36> county:047> tract:052800> block group:1",148.0,66.0,,,,,,,,,,926,47.6,35.7,-666666666.0,57.1,-666666666.0,30.2,-666666666.0,49.9
"Block Group 2, Census Tract 550, Kings County, New York: Summary level: 150, state:36> county:047> tract:055000> block group:2",86.0,31.0,,,,,,,,,,1024,45.0,-666666666.0,-666666666.0,33.1,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 589, Kings County, New York: Summary level: 150, state:36> county:047> tract:058900> block group:1",94.0,45.0,,,,,,,,,,762,37.0,18.9,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 626, Kings County, New York: Summary level: 150, state:36> county:047> tract:062600> block group:1",88.0,30.0,,,,,,,,,,1142,40.5,37.8,-666666666.0,26.3,-666666666.0,22.5,7.2,49.2
"Block Group 5, Census Tract 75, Kings County, New York: Summary level: 150, state:36> county:047> tract:007500> block group:5",30.0,14.0,,,,,,,,,,543,39.3,-666666666.0,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 3, Census Tract 75, Kings County, New York: Summary level: 150, state:36> county:047> tract:007500> block group:3",62.0,26.0,,,,,,,,,,1297,41.0,-666666666.0,-666666666.0,37.6,-666666666.0,57.1,-666666666.0,41.0
"Block Group 1, Census Tract 76, Kings County, New York: Summary level: 150, state:36> county:047> tract:007600> block group:1",119.0,45.0,,,,,,,,,,1987,37.2,50.8,-666666666.0,30.3,-666666666.0,21.5,-666666666.0,32.3
"Block Group 3, Census Tract 84, Kings County, New York: Summary level: 150, state:36> county:047> tract:008400> block group:3",47.0,13.0,,,,,,,,,,906,38.4,59.5,37.5,-666666666.0,-666666666.0,28.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 998, Kings County, New York: Summary level: 150, state:36> county:047> tract:099800> block group:1",126.0,49.0,,,,,,,,,,1919,68.1,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.1
"Block Group 1, Census Tract 86, Kings County, New York: Summary level: 150, state:36> county:047> tract:008600> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1126, Kings County, New York: Summary level: 150, state:36> county:047> tract:112600> block group:1",86.0,36.0,,,,,,,,,,1232,48.1,34.6,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 136, Kings County, New York: Summary level: 150, state:36> county:047> tract:013600> block group:3",80.0,40.0,,,,,,,,,,825,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 2, Census Tract 477, Kings County, New York: Summary level: 150, state:36> county:047> tract:047700> block group:2",181.0,84.0,,,,,,,,,,2286,32.8,31.0,-666666666.0,31.8,-666666666.0,20.9,25.9,32.4
"Block Group 3, Census Tract 155, Kings County, New York: Summary level: 150, state:36> county:047> tract:015500> block group:3",104.0,46.0,,,,,,,,,,1079,37.5,-666666666.0,-666666666.0,30.9,-666666666.0,-666666666.0,32.4,37.6
"Block Group 3, Census Tract 171, Kings County, New York: Summary level: 150, state:36> county:047> tract:017100> block group:3",64.0,31.0,,,,,,,,,,683,47.1,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 2, Census Tract 171, Kings County, New York: Summary level: 150, state:36> county:047> tract:017100> block group:2",79.0,33.0,,,,,,,,,,740,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 1, Census Tract 482, Kings County, New York: Summary level: 150, state:36> county:047> tract:048200> block group:1",103.0,43.0,,,,,,,,,,1665,29.4,52.4,-666666666.0,32.0,-666666666.0,28.2,-666666666.0,28.6
"Block Group 3, Census Tract 482, Kings County, New York: Summary level: 150, state:36> county:047> tract:048200> block group:3",115.0,45.0,,,,,,,,,,1853,42.2,40.7,-666666666.0,13.9,-666666666.0,16.5,-666666666.0,42.5
"Block Group 2, Census Tract 490, Kings County, New York: Summary level: 150, state:36> county:047> tract:049000> block group:2",88.0,34.0,,,,,,,,,,2045,32.3,-666666666.0,-666666666.0,28.4,-666666666.0,46.9,18.5,32.0
"Block Group 1, Census Tract 497, Kings County, New York: Summary level: 150, state:36> county:047> tract:049700> block group:1",86.0,40.0,,,,,,,,,,859,32.0,-666666666.0,-666666666.0,28.8,-666666666.0,-666666666.0,3.7,32.2
"Block Group 2, Census Tract 501, Kings County, New York: Summary level: 150, state:36> county:047> tract:050100> block group:2",71.0,33.0,,,,,,,,,,984,32.7,-666666666.0,44.1,-666666666.0,-666666666.0,28.7,-666666666.0,35.0
"Block Group 2, Census Tract 514, Kings County, New York: Summary level: 150, state:36> county:047> tract:051400> block group:2",98.0,39.0,,,,,,,,,,2182,37.4,44.0,-666666666.0,39.8,-666666666.0,27.6,39.0,36.6
"Block Group 3, Census Tract 472, Kings County, New York: Summary level: 150, state:36> county:047> tract:047200> block group:3",107.0,39.0,,,,,,,,,,671,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 1142.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:114202> block group:2",102.0,35.0,,,,,,,,,,1141,37.8,29.5,-666666666.0,44.7,-666666666.0,42.2,48.8,-666666666.0
"Block Group 1, Census Tract 1176.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:117601> block group:1",163.0,58.0,,,,,,,,,,1275,38.6,31.8,-666666666.0,22.7,-666666666.0,30.4,-666666666.0,40.4
"Block Group 3, Census Tract 505, Kings County, New York: Summary level: 150, state:36> county:047> tract:050500> block group:3",113.0,53.0,,,,,,,,,,1605,34.7,44.5,-666666666.0,51.1,-666666666.0,48.9,61.3,31.9
"Block Group 2, Census Tract 484, Kings County, New York: Summary level: 150, state:36> county:047> tract:048400> block group:2",141.0,31.0,,,,,,,,,,2102,16.2,26.2,-666666666.0,34.8,-666666666.0,-666666666.0,-666666666.0,15.7
"Block Group 2, Census Tract 495, Kings County, New York: Summary level: 150, state:36> county:047> tract:049500> block group:2",72.0,34.0,,,,,,,,,,739,39.4,31.0,-666666666.0,30.8,-666666666.0,51.4,29.5,39.7
"Block Group 2, Census Tract 537, Kings County, New York: Summary level: 150, state:36> county:047> tract:053700> block group:2",237.0,39.0,,,,,,,,,,2096,16.3,75.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.8,16.2
"Block Group 1, Census Tract 558, Kings County, New York: Summary level: 150, state:36> county:047> tract:055800> block group:1",138.0,60.0,,,,,,,,,,964,45.8,-666666666.0,-666666666.0,46.7,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 565, Kings County, New York: Summary level: 150, state:36> county:047> tract:056500> block group:1",79.0,48.0,,,,,,,,,,974,33.9,-666666666.0,-666666666.0,33.5,-666666666.0,56.2,-666666666.0,32.7
"Block Group 2, Census Tract 218, Kings County, New York: Summary level: 150, state:36> county:047> tract:021800> block group:2",135.0,25.0,,,,,,,,,,1656,15.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.2
"Block Group 1, Census Tract 229, Kings County, New York: Summary level: 150, state:36> county:047> tract:022900> block group:1",49.0,34.0,,,,,,,,,,658,29.8,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 1, Census Tract 233, Kings County, New York: Summary level: 150, state:36> county:047> tract:023300> block group:1",105.0,50.0,,,,,,,,,,1212,34.5,36.5,-666666666.0,23.6,-666666666.0,26.3,-666666666.0,34.2
"Block Group 1, Census Tract 245, Kings County, New York: Summary level: 150, state:36> county:047> tract:024500> block group:1",68.0,37.0,,,,,,,,,,894,31.8,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,31.8
"Block Group 3, Census Tract 245, Kings County, New York: Summary level: 150, state:36> county:047> tract:024500> block group:3",59.0,29.0,,,,,,,,,,738,31.4,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 1, Census Tract 251, Kings County, New York: Summary level: 150, state:36> county:047> tract:025100> block group:1",60.0,24.0,,,,,,,,,,853,27.3,34.3,-666666666.0,-666666666.0,-666666666.0,17.7,-666666666.0,27.3
"Block Group 1, Census Tract 264, Kings County, New York: Summary level: 150, state:36> county:047> tract:026400> block group:1",69.0,26.0,,,,,,,,,,1055,41.9,-666666666.0,4.9,26.3,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 82, Kings County, New York: Summary level: 150, state:36> county:047> tract:008200> block group:1",92.0,33.0,,,,,,,,,,1222,41.3,35.3,44.5,38.1,-666666666.0,26.3,25.2,29.7
"Block Group 1, Census Tract 142, Kings County, New York: Summary level: 150, state:36> county:047> tract:014200> block group:1",89.0,43.0,,,,,,,,,,994,41.8,-666666666.0,-666666666.0,40.9,-666666666.0,37.3,20.8,42.0
"Block Group 4, Census Tract 279, Kings County, New York: Summary level: 150, state:36> county:047> tract:027900> block group:4",46.0,23.0,,,,,,,,,,704,34.9,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 2, Census Tract 279, Kings County, New York: Summary level: 150, state:36> county:047> tract:027900> block group:2",82.0,40.0,,,,,,,,,,1584,36.6,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 1, Census Tract 286, Kings County, New York: Summary level: 150, state:36> county:047> tract:028600> block group:1",43.0,23.0,,,,,,,,,,754,60.5,-666666666.0,-666666666.0,30.1,-666666666.0,-666666666.0,-666666666.0,60.7
"Block Group 3, Census Tract 519, Kings County, New York: Summary level: 150, state:36> county:047> tract:051900> block group:3",63.0,32.0,,,,,,,,,,1024,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5
"Block Group 0, Census Tract 38, Kings County, New York: Summary level: 150, state:36> county:047> tract:003800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1144, Kings County, New York: Summary level: 150, state:36> county:047> tract:114400> block group:3",58.0,28.0,,,,,,,,,,687,53.6,27.1,-666666666.0,-666666666.0,-666666666.0,30.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1144, Kings County, New York: Summary level: 150, state:36> county:047> tract:114400> block group:1",52.0,13.0,,,,,,,,,,434,38.5,24.3,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,55.1
"Block Group 2, Census Tract 1058.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:105804> block group:2",42.0,35.0,,,,,,,,,,695,79.7,76.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,79.7
"Block Group 3, Census Tract 910, Kings County, New York: Summary level: 150, state:36> county:047> tract:091000> block group:3",38.0,22.0,,,,,,,,,,1361,59.7,41.4,-666666666.0,-666666666.0,-666666666.0,66.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 912, Kings County, New York: Summary level: 150, state:36> county:047> tract:091200> block group:3",122.0,47.0,,,,,,,,,,3069,10.8,25.3,-666666666.0,27.6,-666666666.0,45.9,2.1,-666666666.0
"Block Group 2, Census Tract 1058.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:105801> block group:2",122.0,64.0,,,,,,,,,,3394,73.6,31.2,-666666666.0,-666666666.0,-666666666.0,25.0,57.6,73.5
"Block Group 4, Census Tract 514, Kings County, New York: Summary level: 150, state:36> county:047> tract:051400> block group:4",87.0,30.0,,,,,,,,,,1749,34.4,34.8,38.3,17.3,-666666666.0,39.7,5.9,34.8
"Block Group 2, Census Tract 742, Kings County, New York: Summary level: 150, state:36> county:047> tract:074200> block group:2",204.0,61.0,,,,,,,,,,1521,20.4,35.8,-666666666.0,50.3,-666666666.0,40.5,80.1,19.9
"Block Group 1, Census Tract 746, Kings County, New York: Summary level: 150, state:36> county:047> tract:074600> block group:1",193.0,59.0,,,,,,,,,,1520,31.8,41.5,-666666666.0,19.6,-666666666.0,-666666666.0,17.3,30.8
"Block Group 2, Census Tract 770, Kings County, New York: Summary level: 150, state:36> county:047> tract:077000> block group:2",106.0,37.0,,,,,,,,,,1546,40.6,36.0,-666666666.0,49.5,-666666666.0,24.4,-666666666.0,40.9
"Block Group 1, Census Tract 784, Kings County, New York: Summary level: 150, state:36> county:047> tract:078400> block group:1",119.0,42.0,,,,,,,,,,1143,45.8,45.1,-666666666.0,-666666666.0,-666666666.0,4.4,44.5,45.8
"Block Group 3, Census Tract 546, Kings County, New York: Summary level: 150, state:36> county:047> tract:054600> block group:3",115.0,46.0,,,,,,,,,,1597,40.2,64.5,-666666666.0,38.2,-666666666.0,-666666666.0,40.0,39.7
"Block Group 1, Census Tract 518, Kings County, New York: Summary level: 150, state:36> county:047> tract:051800> block group:1",64.0,34.0,,,,,,,,,,861,36.8,45.3,-666666666.0,-666666666.0,-666666666.0,61.8,84.1,38.2
"Block Group 2, Census Tract 520, Kings County, New York: Summary level: 150, state:36> county:047> tract:052000> block group:2",112.0,33.0,,,,,,,,,,1534,35.7,29.8,-666666666.0,28.3,-666666666.0,26.9,12.8,35.7
"Block Group 1, Census Tract 816, Kings County, New York: Summary level: 150, state:36> county:047> tract:081600> block group:1",148.0,55.0,,,,,,,,,,1093,68.4,45.4,-666666666.0,55.1,-666666666.0,53.2,38.1,68.6
"Block Group 1, Census Tract 281, Kings County, New York: Summary level: 150, state:36> county:047> tract:028100> block group:1",121.0,41.0,,,,,,,,,,1885,33.8,25.3,-666666666.0,-666666666.0,-666666666.0,42.5,-666666666.0,31.5
"Block Group 1, Census Tract 284, Kings County, New York: Summary level: 150, state:36> county:047> tract:028400> block group:1",91.0,40.0,,,,,,,,,,879,40.2,54.5,-666666666.0,40.6,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 4, Census Tract 293, Kings County, New York: Summary level: 150, state:36> county:047> tract:029300> block group:4",57.0,32.0,,,,,,,,,,769,30.1,47.6,-666666666.0,-666666666.0,-666666666.0,45.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 293, Kings County, New York: Summary level: 150, state:36> county:047> tract:029300> block group:1",41.0,18.0,,,,,,,,,,578,-666666666.0,24.0,-666666666.0,-666666666.0,-666666666.0,21.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 303, Kings County, New York: Summary level: 150, state:36> county:047> tract:030300> block group:2",68.0,23.0,,,,,,,,,,1266,-666666666.0,25.1,-666666666.0,-666666666.0,-666666666.0,21.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 315, Kings County, New York: Summary level: 150, state:36> county:047> tract:031500> block group:1",77.0,31.0,,,,,,,,,,1044,35.9,53.7,-666666666.0,-666666666.0,36.5,24.5,-666666666.0,40.5
"Block Group 1, Census Tract 944.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:094401> block group:1",66.0,27.0,,,,,,,,,,743,-666666666.0,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 966, Kings County, New York: Summary level: 150, state:36> county:047> tract:096600> block group:2",123.0,47.0,,,,,,,,,,1362,64.5,32.7,-666666666.0,28.4,-666666666.0,22.6,-666666666.0,64.5
"Block Group 1, Census Tract 1008, Kings County, New York: Summary level: 150, state:36> county:047> tract:100800> block group:1",140.0,47.0,,,,,,,,,,1235,52.3,30.8,-666666666.0,55.2,-666666666.0,-666666666.0,-666666666.0,57.2
"Block Group 1, Census Tract 1164, Kings County, New York: Summary level: 150, state:36> county:047> tract:116400> block group:1",85.0,31.0,,,,,,,,,,1097,19.0,37.8,-666666666.0,-666666666.0,-666666666.0,21.5,22.4,37.1
